636,1041,1.3764108,1.3446721,1.2883127,1.1987295,1.0770493,0.9282451,0.76809573,0.6365671,0.5472137,0.5303841,0.68235064,0.9951419,0.8720085,0.7390024,0.57353944,0.3778064,0.17045432,-0.032130864,-0.18922248,-0.27257153,-0.21804214,0.10162838,0.3556868,0.0963994,-0.10132891,-0.28896344,-0.48864123,-0.68667,-0.8685347,-1.0092154,-1.0740395,-0.9505941,-0.47694987,-0.3862498,-0.7752763,-0.9937662,-1.1372266,-1.2709692,-1.4027604,-1.5161065,-1.6092515,-1.6495022,-1.4691284,-0.8771826,-0.98244107,-1.4507596,-1.6527777,-1.728567,-1.780569,-1.8369476,-1.8765996,-1.91676,-1.9291205,-1.702967,-1.0344611,-1.301948,-1.7996258,-1.9806387,-2.0158646,-2.0217142,-2.031695,-2.0218136,-2.0201137,-1.9998099,-1.734816,-1.0395333,-1.3769214,-1.8867475,-2.0730221,-2.113899,-2.1141696,-2.1002066,-2.0569117,-2.0292175,-1.9914054,-1.7227782,-1.0812991,-1.3164624,-1.8394371,-2.0545466,-2.1227472,-2.126967,-2.0909815,-2.0225482,-1.9944699,-1.9879236,-1.7991362,-1.3198982,-1.2547975,-1.7787099,-2.0179515,-2.0995839,-2.0950058,-2.0380886,-1.9643357,-1.9595629,-2.0092373,-1.9476691,-1.6718279,-1.3015267,-1.7846392,-2.0173438,-2.0871572,-2.0649717,-1.9985502,-1.9409534,-1.9579886,-2.0265148,-2.0358179,-1.8729469,-1.4591275,-1.8473767,-2.0386784,-2.085631,-2.0520735,-1.9930415,-1.959954,-1.9842799,-2.024965,-2.0061018,-1.8139584
430,1390,1.5315192,1.4724541,1.3737522,1.2403759,1.0916327,0.9572264,0.8685544,0.86422795,0.974236,1.1560884,1.3112959,1.3823888,1.2417015,1.0527103,0.8235738,0.5881568,0.4022713,0.31382668,0.36721793,0.5901608,0.91229427,1.1900157,1.0177588,0.76775306,0.483735,0.17752793,-0.10680978,-0.29175583,-0.31315532,-0.13338071,0.23974946,0.7073385,1.0998812,0.44303066,0.11004186,-0.2241044,-0.5482216,-0.81526136,-0.93747836,-0.8448741,-0.5152907,-0.00028069914,0.58188665,1.0539056,-0.23225115,-0.57332516,-0.8777746,-1.1460671,-1.3381389,-1.3653088,-1.1602982,-0.7142984,-0.10399305,0.54435533,1.0535191,-0.8773359,-1.1546866,-1.3671329,-1.5347263,-1.6318707,-1.5718483,-1.2895414,-0.7807301,-0.12529035,0.54903305,1.0651668,-1.3743845,-1.5559703,-1.6669309,-1.7359707,-1.7549187,-1.6438838,-1.3311703,-0.80386245,-0.13427883,0.548158,1.0625212,-1.6504142,-1.7442148,-1.7838323,-1.7889347,-1.7658372,-1.6442957,-1.3388764,-0.81918997,-0.14669573,0.5437697,1.060639,-1.73271,-1.772538,-1.7793915,-1.7645482,-1.7379531,-1.6293588,-1.3421587,-0.8337607,-0.15715979,0.54540235,1.0697659,-1.73033,-1.7508117,-1.7525548,-1.7460058,-1.7357996,-1.6440643,-1.367105,-0.8583143,-0.17023349,0.5477518,1.0817538,-1.7145703,-1.7368133,-1.7503023,-1.7632244,-1.7704169,-1.6879045,-1.4101816,-0.8907042,-0.18675545,0.5453516,1.0858241
502,1396,-1.6674064,-1.2838217,-0.6859501,0.065268524,0.75044733,1.1908926,1.3634976,1.3758152,1.3857925,1.4177492,1.4181277,-1.6789472,-1.3125428,-0.72727185,0.028522475,0.7256936,1.1753426,1.3499691,1.3587518,1.365775,1.3928509,1.3785126,-1.6534687,-1.296983,-0.7253762,0.025567647,0.7231797,1.1724951,1.3396147,1.3353888,1.3300121,1.3458627,1.3221861,-1.5862588,-1.2231019,-0.6602986,0.07820303,0.766183,1.2075533,1.3633126,1.3434956,1.3204436,1.3212835,1.2948083,-1.5703914,-1.1969681,-0.6355093,0.09871241,0.7895397,1.2404234,1.405082,1.385625,1.3476437,1.3267158,1.2947783,-1.5810924,-1.214222,-0.6605313,0.068668574,0.7647005,1.2290568,1.4074328,1.3931988,1.339315,1.2872562,1.2336963,-1.4400806,-1.1126142,-0.59981275,0.08236446,0.7317136,1.1517102,1.2901447,1.2426993,1.1488849,1.0462794,0.93909174,-1.1674409,-0.9063851,-0.48242408,0.07396961,0.5810398,0.8637608,0.8915535,0.7728453,0.6306337,0.48580334,0.32550165,-1.0488931,-0.88157314,-0.5899862,-0.2182838,0.08360623,0.18604723,0.09530734,-0.07216669,-0.21664979,-0.34074524,-0.48404312,-1.215383,-1.1470968,-0.9816329,-0.7732306,-0.6472454,-0.68687725,-0.8512052,-1.0226423,-1.1214397,-1.1706164,-1.23533,-1.51027,-1.5004048,-1.4079174,-1.2907628,-1.2556735,-1.354372,-1.5282767,-1.6684604,-1.7156707,-1.7077808,-1.71768
384,1514,-0.2075817,-0.18213394,-0.19105375,-0.24713108,-0.3664601,-0.54396164,-0.753834,-0.9609327,-1.136176,-1.2658092,-1.3534598,0.5961324,0.6169854,0.61105466,0.5639905,0.446713,0.24183993,-0.045566685,-0.38355833,-0.7176022,-0.99093294,-1.178567,1.1379408,1.1515486,1.1522917,1.1289841,1.0388296,0.84075207,0.51516765,0.08524326,-0.3749948,-0.7704694,-1.0482712,1.4161724,1.4191606,1.4191815,1.4096406,1.3433058,1.1609958,0.8179404,0.32636133,-0.22402999,-0.7077508,-1.0516716,1.5294399,1.5167768,1.5060719,1.4969462,1.4469764,1.2819653,0.92960757,0.38808638,-0.23516358,-0.78212315,-1.1665102,1.5660994,1.5445565,1.5207914,1.5037631,1.4702766,1.330595,0.9763203,0.38928562,-0.3004825,-0.8970772,-1.2989393,1.5701722,1.5540528,1.5277195,1.5067483,1.4888754,1.3708793,1.0131255,0.38982534,-0.3470747,-0.9737813,-1.3736149,1.5511743,1.5487198,1.5319989,1.5152742,1.5049622,1.3892897,1.0190625,0.37885466,-0.36342108,-0.9816591,-1.3657554,1.5172558,1.5269823,1.5230212,1.5127265,1.500441,1.3697962,0.98161006,0.3449859,-0.36451128,-0.9418435,-1.3031173,1.4787976,1.4950819,1.5041863,1.5054827,1.4908907,1.3421729,0.9377275,0.31068477,-0.3638467,-0.9058545,-1.2488064,1.4696667,1.4872283,1.5049366,1.512612,1.4854189,1.3095306,0.8850974,0.26261482,-0.39089972,-0.91724825,-1.2529539
582,92,0.40980488,0.011067379,-0.5336794,-1.0480443,-1.3834424,-1.5423763,-1.5889772,-1.5769414,-1.5133533,-1.3757421,-1.2045994,0.650701,0.16898829,-0.50767815,-1.1652287,-1.606345,-1.8151953,-1.8664995,-1.8309139,-1.7188478,-1.5060555,-1.246255,0.81048745,0.29458448,-0.46727094,-1.2250004,-1.7361703,-1.9728703,-2.0196269,-1.9573058,-1.7915514,-1.487545,-1.1133404,0.8851266,0.36980376,-0.42791483,-1.2290044,-1.7664449,-2.011651,-2.0517654,-1.965919,-1.7500027,-1.3571078,-0.8721758,0.9097863,0.42127725,-0.3742076,-1.1836753,-1.7283546,-1.9809586,-2.0247188,-1.9275247,-1.6693523,-1.1996177,-0.62636,0.9196636,0.46775198,-0.29476312,-1.0807395,-1.6102835,-1.8550102,-1.890593,-1.7733864,-1.4801635,-0.97286224,-0.36827314,0.9238368,0.4892426,-0.19732918,-0.87980425,-1.3145875,-1.4783492,-1.4374231,-1.2452444,-0.9140984,-0.4457435,0.070297495,0.93877524,0.5329872,-0.013320644,-0.5043283,-0.7719091,-0.80312324,-0.65295255,-0.3762728,-0.030433888,0.33438805,0.6685955,0.9973311,0.6929793,0.34114292,0.06245889,-0.05047089,0.0064600953,0.1917783,0.45600224,0.7344856,0.9704932,1.1451569,1.1081468,0.9560595,0.80462915,0.6982022,0.6753103,0.74105555,0.8727927,1.0356942,1.1904241,1.3096377,1.3905112,1.2522302,1.2249535,1.2141974,1.2077909,1.2143437,1.2487907,1.3081663,1.3713863,1.4240314,1.4664214,1.5005057
402,1564,-1.7689979,-1.7977184,-1.7880328,-1.7791624,-1.766604,-1.7512027,-1.7525204,-1.7865734,-1.8462753,-1.9047109,-1.9328805,-1.2491817,-1.2549067,-1.2246279,-1.213736,-1.213835,-1.2002164,-1.2358202,-1.4039782,-1.6543924,-1.8541836,-1.9431031,-0.39736906,-0.38810277,-0.36431265,-0.3672931,-0.37801963,-0.3664983,-0.4584396,-0.8218161,-1.3486593,-1.7609767,-1.9470803,0.4683573,0.48279732,0.48565358,0.4654814,0.44215336,0.43555447,0.2824781,-0.25237668,-1.024103,-1.6378173,-1.9342573,1.044346,1.0606496,1.0513446,1.0164183,0.9775941,0.9572236,0.7722201,0.14022951,-0.78060335,-1.5293658,-1.9156945,1.2375116,1.2522771,1.2368795,1.1905771,1.1491474,1.1524816,0.99393046,0.34407437,-0.6428883,-1.4678283,-1.913984,1.2040435,1.2158232,1.1936487,1.1387686,1.1045104,1.1455952,1.0339911,0.40173662,-0.604449,-1.4615225,-1.933818,1.1677953,1.1760355,1.1516217,1.098627,1.0726501,1.1226103,1.012787,0.37461066,-0.6370123,-1.492623,-1.9597352,1.143416,1.1431957,1.1226947,1.0897064,1.0827568,1.1232442,0.9803212,0.31914413,-0.68815297,-1.5241878,-1.9730401,1.080339,1.0699608,1.0526077,1.0428672,1.0624809,1.1043518,0.9452656,0.28369415,-0.7056256,-1.5272859,-1.9687047,1.0252234,1.0062948,0.9903148,0.99297047,1.0282936,1.0799735,0.92836493,0.28158835,-0.6933054,-1.513365,-1.9596292
405,633,-0.8948984,-0.9282879,-0.94450015,-0.96476835,-0.979652,-0.9582889,-0.9020341,-0.8491957,-0.83415437,-0.8419802,-0.8318307,-1.2341074,-1.1646075,-1.0467765,-0.97399575,-0.9657084,-0.96712846,-0.94535714,-0.921522,-0.93169075,-0.9580445,-0.9451989,-1.3310038,-1.0678444,-0.71903914,-0.4786038,-0.4077583,-0.42397344,-0.43912446,-0.44023836,-0.46319476,-0.4956942,-0.4803874,-1.2204862,-0.7444772,-0.13231021,0.31376362,0.48422417,0.4809724,0.4531959,0.45197555,0.4350442,0.4033545,0.41348937,-1.2221268,-0.5846951,0.24417852,0.8640911,1.1231028,1.1422492,1.1220869,1.1418602,1.1466596,1.1221484,1.1242143,-1.3434551,-0.62280214,0.3348474,1.0572,1.3622993,1.3894317,1.3748689,1.4149708,1.4427731,1.428674,1.4294959,-1.4396317,-0.7092995,0.2904161,1.0589148,1.3908074,1.4196458,1.4008238,1.44632,1.4848081,1.477548,1.4841226,-1.4792137,-0.7794193,0.20805633,1.0050211,1.3794156,1.4323446,1.4169998,1.4542027,1.4838756,1.472483,1.4775817,-1.530447,-0.85726714,0.11167314,0.9462161,1.384841,1.4902388,1.4946858,1.5163755,1.5233412,1.499361,1.4896874,-1.6191763,-0.9655864,-0.0087077785,0.8635199,1.3745114,1.5402035,1.5618017,1.5631849,1.5504675,1.5220464,1.5010287,-1.6003842,-0.9962871,-0.0921432,0.7766231,1.340034,1.5547618,1.5821605,1.5613655,1.5392506,1.523404,1.5087783
557,1442,1.261045,1.2570491,1.1891719,0.9301889,0.4382681,-0.19194628,-0.8039009,-1.2617607,-1.5051701,-1.5902152,-1.6238195,1.0994428,0.98830396,0.7973136,0.43916735,-0.084409185,-0.65893644,-1.1510843,-1.4799764,-1.6329768,-1.6807315,-1.709188,0.7900348,0.5916187,0.30781406,-0.12221165,-0.6476948,-1.1380085,-1.4862084,-1.6664577,-1.7245941,-1.7471642,-1.7820882,0.30188888,0.091626324,-0.1873919,-0.61306405,-1.1121267,-1.5278379,-1.7583976,-1.8181956,-1.8011942,-1.8087026,-1.8614143,-0.23014909,-0.36979613,-0.57102275,-0.9390679,-1.401216,-1.7739927,-1.944273,-1.944647,-1.887333,-1.8815423,-1.9428,-0.5678719,-0.58964056,-0.70302814,-1.0256575,-1.4746052,-1.8473619,-2.0205414,-2.0230815,-1.9583105,-1.9364799,-1.9841948,-0.45206425,-0.4092141,-0.4848983,-0.7992835,-1.2638942,-1.6790493,-1.9147316,-1.9762058,-1.9476455,-1.9339758,-1.9754776,0.0726357,0.08780544,-0.014537431,-0.3418891,-0.8179349,-1.2715557,-1.5788862,-1.730122,-1.7938519,-1.85076,-1.9307512,0.5858975,0.5661943,0.433244,0.115229435,-0.3218558,-0.7482566,-1.0685421,-1.2886554,-1.4746357,-1.6606406,-1.8258064,0.8143753,0.7939679,0.6694477,0.4095607,0.073045254,-0.25263095,-0.5182851,-0.7630278,-1.0529574,-1.3720694,-1.6359656,0.83997035,0.8084074,0.7068619,0.5344774,0.32648686,0.12804192,-0.054872725,-0.28873545,-0.6353916,-1.0420876,-1.3767089
508,1405,1.0462794,0.93909174,0.872973,0.8656097,0.84941345,0.76377535,0.654309,0.6195066,0.7068791,0.87483454,1.0252117,0.48580334,0.32550165,0.1892834,0.1031144,-0.001993671,-0.17445226,-0.32145536,-0.30888554,-0.08707765,0.2790795,0.6357431,-0.34074524,-0.48404312,-0.62175465,-0.7299365,-0.8729649,-1.0716876,-1.1929113,-1.083767,-0.7055918,-0.15364534,0.38632616,-1.1706164,-1.23533,-1.3071926,-1.3710895,-1.479124,-1.6147976,-1.6240594,-1.3720855,-0.8538995,-0.18988506,0.4358299,-1.7077808,-1.71768,-1.7374997,-1.749101,-1.7834736,-1.793326,-1.6314055,-1.2238405,-0.6228574,0.046423912,0.63376015,-1.9035865,-1.9247512,-1.9501214,-1.939618,-1.8990703,-1.7669185,-1.4254185,-0.88007563,-0.24729614,0.35533074,0.8280503,-1.9233147,-1.9807376,-2.028704,-2.007137,-1.913381,-1.6881082,-1.2369663,-0.6147514,0.021733621,0.5613779,0.9410216,-1.9362482,-1.9990851,-2.0370002,-1.9949868,-1.888962,-1.6695195,-1.2355819,-0.62750274,0.002711568,0.53759605,0.9146861,-1.9642446,-2.0000014,-2.0057495,-1.9484706,-1.8708266,-1.7336231,-1.4156461,-0.8939019,-0.27053258,0.31701347,0.7759696,-1.9055591,-1.9197226,-1.9100081,-1.8637652,-1.8335387,-1.7873814,-1.604785,-1.2045865,-0.6115707,0.039260224,0.612617,-1.739017,-1.7419147,-1.7366523,-1.7256256,-1.7478889,-1.7726387,-1.6980212,-1.4132764,-0.8663397,-0.15987752,0.5183452
454,1557,-1.3395973,-1.2983984,-1.2439603,-1.2340654,-1.2703222,-1.2835883,-1.2669904,-1.2914674,-1.4206811,-1.6313659,-1.7984083,-0.8955589,-0.82115954,-0.7327491,-0.69491965,-0.7104589,-0.71117234,-0.6999604,-0.7693325,-1.0064756,-1.3809055,-1.7144902,-0.24886234,-0.14225635,-0.022064937,0.037370138,0.033721052,0.032279707,0.01914831,-0.11823471,-0.48892424,-1.0507721,-1.5723946,0.37942374,0.49842352,0.630539,0.69286406,0.68746144,0.67848325,0.640493,0.44427,-0.036844388,-0.75349563,-1.4316896,0.8130037,0.918914,1.0354168,1.0786948,1.0626242,1.0535034,1.0118009,0.79360247,0.2595917,-0.54273766,-1.3120477,1.0173248,1.094184,1.1770473,1.18962,1.161354,1.1627179,1.139794,0.934915,0.40146196,-0.4186544,-1.2123947,1.0644556,1.1084836,1.1628007,1.1532389,1.1117499,1.116857,1.111409,0.9293433,0.42609876,-0.36138082,-1.1315956,1.0639428,1.0839134,1.127169,1.110168,1.0509114,1.0401171,1.0313925,0.85887825,0.38798624,-0.34794393,-1.0774657,1.0814209,1.0996273,1.1415441,1.1191226,1.0408516,1.006158,0.9792345,0.7984565,0.33636546,-0.37532178,-1.0839748,1.1103861,1.1426394,1.1883124,1.161457,1.0694462,1.0144942,0.96615,0.76663107,0.29048607,-0.42877036,-1.139447,1.115256,1.1610413,1.2184284,1.1984785,1.1051749,1.0398914,0.9754881,0.75711316,0.26014224,-0.477761,-1.1988646
